data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170817,NEWRLH5316,ZBTJ,Default,46200,49800,48360,52020,B737,35.8,SENDI,Default,116,NEWB7088,0
20170817,NEWFZA6645,ZBTJ,Default,45600,54900,49800,57300,B738,35.8,STRAITAIR,Default,217,NEWB7105,0
20170817,NEWFZA6645,Default,ZBTJ,23460,31560,35820,42540,B738,35.8,STRAITAIR,Default,419R,NEWB7105,60
20170817,NEWFZA6646,Default,ZBTJ,57660,66360,61560,68220,B738,35.8,STRAITAIR,Default,419,NEWB7105,60
20170817,NEWFZA6646,ZBTJ,Default,69900,77400,71700,78240,B738,35.8,STRAITAIR,Default,419,NEWB7105,0
20170817,NEWCXA8272,Default,ZBTJ,71760,81360,76740,84780,B738,35.8,XiamenAirlines,Default,230,NEWB7179,60
20170817,NEWCXA8230,Default,ZBTJ,57960,71160,61620,75120,B738,35.8,XiamenAirlines,Default,229,NEWB7559,60
20170817,NEWCXA8231,ZBTJ,Default,78200,83400,79200,84720,B738,35.8,XiamenAirlines,Default,229,NEWB7559,0
20170817,NEWCXA8321,ZBTJ,Default,37800,45000,38220,44280,B738,35.8,XiamenAirlines,Default,229,NEWB7823,0
20170817,NEWCSH9132,ZBTJ,Default,45000,52200,45540,51300,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
20170817,NEWCSH9131,Default,ZBTJ,32760,41160,33840,41220,B738,35.8,ShanghaiAirlines,Default,609,NEWB7861,60
20170817,NEWCCA1633,ZBTJ,Default,33600,39600,33660,38820,B738,35.8,AirChina,Default,202,NEWB7890,0
20170817,NEWCCA1634,Default,ZBTJ,42660,49560,42900,49620,B738,35.8,AirChina,Default,108,NEWB7890,60
20170817,NEWCCA1389,ZBTJ,Default,55500,68700,62700,76020,B738,35.8,AirChina,Default,118,NEWB7890,0
20170817,NEWGCR7577,ZBTJ,Default,51000,57300,52740,57660,A320,34.1,TianjinAirlines,Default,419,NEWB8062,0
20170817,NEWGCR7577,Default,ZBTJ,33720,46920,34560,46980,A320,34.1,TianjinAirlines,Default,413,NEWB8062,120
20170817,NEWGCR7826,Default,ZBTJ,68160,72060,68460,72120,A320,34.1,TianjinAirlines,Default,417,NEWB8075,60
20170817,NEWGCR7865,ZBTJ,Default,77700,4800,79320,90180,A320,34.1,TianjinAirlines,Default,412,NEWB8075,0
20170817,NEWJBE101,ZBTJ,Default,66600,68400,67140,68760,GLF4,23.7,DeerJet,Default,904,NEWB8166,0
20170817,NEWCQH8800,Default,ZBTJ,58560,76260,62760,76320,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8327,60
20170817,NEWCQH8799,ZBTJ,Default,79500,83700,79620,0,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8327,0
20170817,NEWCBG882Z,ZBTJ,Default,48600,55800,51480,57720,A320,34.1,SPRAY,Default,111,NEWB8388,0
20170817,NEWGCR8389,Default,ZBTJ,10980,27180,13380,30780,A321,34.1,TianjinAirlines,Default,409,NEWB8389,180
20170817,NEWCBJ5195,Default,ZBTJ,55860,70260,56580,70320,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB8553,60
20170817,NEWCBJ5196,ZBTJ,Default,74700,2700,75840,88500,A321,34.1,BeijingCapitalAirlines,Default,212,NEWB8553,0
20170817,NEWUEA2773,Default,ZBTJ,27360,36060,28260,36480,A320,34.1,ChengduAirlines,Default,116,NEWB8610,60
20170817,NEWUEA2773,ZBTJ,Default,39600,50400,41100,48840,A320,34.1,ChengduAirlines,Default,115,NEWB8610,0
20170817,NEWUEA2774,ZBTJ,Default,67260,78300,69120,78120,A320,34.1,ChengduAirlines,Default,116,NEWB8610,0
20170817,NEWUEA2774,Default,ZBTJ,53460,63660,53520,63720,A320,34.1,ChengduAirlines,Default,115,NEWB8610,60
20170817,NEWLKE9648,ZBTJ,Default,49520,54800,54660,58800,A320,34.1,LUCKYAIR,Default,415R,NEWB8732,0
20170817,NEWLKE9647,Default,ZBTJ,38880,43980,42180,47100,A320,34.1,LUCKYAIR,Default,409,NEWB8732,180
20170817,NEWCQH8814,ZBTJ,Default,38100,45300,40500,47400,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8872,0
20170817,NEWGCR7966,Default,ZBTJ,71490,80490,72090,80550,A332,60.3,TianjinAirlines,Default,417,NEWB8959,90
20170817,NEWCES5644,Default,ZBTJ,65280,72180,66180,72180,A320,34.1,ChinaEasternAirlines,Default,215,NEWB9900,180
20170817,NEWCSN6580,ZBTJ,Default,66300,64200,69060,71580,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9911,0
20170817,NEWCSN6580,Default,ZBTJ,47760,56460,56760,65160,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9911,60
20170817,NEWCHB6237,Default,ZBTJ,59520,68520,65460,74040,A320,34.1,Westair,Default,416R,NEWB9949,120
20170817,NEWCHB6238,ZBTJ,Default,75120,81900,77400,86220,A320,34.1,Westair,Default,416R,NEWB9949,0
20170817,NEWGCR7878,Default,ZBTJ,72660,81360,78540,85380,A320,34.1,TianjinAirlines,Default,418,NEWB9983,60
20170817,NEWGCR7877,ZBTJ,Default,62820,69900,68160,75780,A320,34.1,TianjinAirlines,Default,414L,NEWB9983,0
20170817,NEWGCR7978,Default,ZBTJ,44460,55260,52560,61680,A320,34.1,TianjinAirlines,Default,210,NEWB9983,60
20170817,NEWGCR7977,ZBTJ,Default,30900,39900,38040,0,A320,34.1,TianjinAirlines,Default,416,NEWB9983,0
20170817,NEWGCR7981,ZBTJ,Default,31200,42600,31620,0,A320,34.1,TianjinAirlines,Default,413,NEWB9987,0
