data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170803,NEWCBJ5739,Default,ZBTJ,28560,39360,30180,41760,A320,34.1,BeijingCapitalAirlines,Default,205,NEWB8169,360
20170803,NEWCBJ5740,ZBTJ,Default,43700,55200,46320,57120,A320,34.1,BeijingCapitalAirlines,Default,416R,NEWB8169,0
20170803,NEWCSC8357,ZBTJ,Default,24900,39000,24960,36120,A320,34.1,SichuanAirlines,Default,114,NEWB8470,0
20170803,NEWCSC8355,Default,ZBTJ,60960,70860,71880,80640,A320,34.1,SichuanAirlines,Default,115,NEWB8470,60
20170803,NEWCSC8356,ZBTJ,Default,83200,87000,83940,87600,A320,34.1,SichuanAirlines,Default,115,NEWB8470,0
20170803,NEWGCR7578,Default,ZBTJ,61260,67260,61860,67260,A320,34.1,TianjinAirlines,Default,416R,NEWB8505,60
20170803,NEWGCR7578,ZBTJ,Default,71700,600,73620,87840,A320,34.1,TianjinAirlines,Default,417R,NEWB8505,0
20170803,NEWCSC8864,Default,ZBTJ,71460,77760,72900,78600,A321,34.1,SichuanAirlines,Default,115,NEWB8605,60
20170803,NEWGCR7966,Default,ZBTJ,71490,80490,74550,81870,A332,60.3,TianjinAirlines,Default,415,NEWB8659,90
20170803,NEWLKE9647,Default,ZBTJ,38760,43860,41700,45960,A320,34.1,LUCKYAIR,Default,415R,NEWB8731,60
20170803,NEWLKE9648,ZBTJ,Default,47400,52800,56100,60540,A320,34.1,LUCKYAIR,Default,415L,NEWB8731,0
20170803,NEWTBA9877,Default,ZBTJ,22860,31560,24480,32280,A320,34.1,TIBET,Default,115,NEWB8842,60
20170803,NEWTBA9877,ZBTJ,Default,35100,41400,38760,44100,A320,34.1,TIBET,Default,115,NEWB8842,0
20170803,NEWGCR7955,ZBTJ,Default,30300,61200,32640,60120,A332,60.3,TianjinAirlines,Default,417,NEWB8959,0
20170803,NEWCES5644,Default,ZBTJ,65160,72060,65940,72360,A320,34.1,ChinaEasternAirlines,Default,215,NEWB9901,60
20170803,NEWCES5644,ZBTJ,Default,76200,83400,82380,87720,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9901,0
20170803,NEWCSN6580,Default,ZBTJ,47760,56460,74940,82620,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9911,60
20170803,NEWCSN6569,ZBTJ,Default,40700,45900,42420,47940,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB9953,0
20170803,NEWCSN6569,Default,ZBTJ,29220,35220,32760,38340,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9953,120
20170803,NEWQDA9854,Default,ZBTJ,58260,67560,64440,71820,A320,34.1,SKYLEGEND,Default,116,NEWB9956,60
20170803,NEWQDA9854,ZBTJ,Default,75000,79500,75900,78900,A320,34.1,SKYLEGEND,Default,116,NEWB9956,0
20170803,NEWGCR7990,Default,ZBTJ,1860,12140,12760,12960,A320,34.1,TianjinAirlines,Default,412,NEWB9983,60
20170803,NEWGCR7855,ZBTJ,Default,30300,43500,31440,42300,A332,60.3,TianjinAirlines,Default,418,NEWB9983,0
20170803,NEWGCR7856,Default,ZBTJ,48450,60150,48330,60210,A332,60.3,TianjinAirlines,Default,414,NEWB9983,150
20170803,NEWGCR7989,ZBTJ,Default,72600,83100,74790,0,A320,34.1,TianjinAirlines,Default,217,NEWB9983,0
20170803,NEWGCR7876,Default,ZBTJ,-2940,6480,4560,9480,A320,34.1,TianjinAirlines,Default,207,NEWB9987,60
20170803,NEWGCR7977,ZBTJ,Default,30900,39900,34620,0,A320,34.1,TianjinAirlines,Default,416R,NEWB9987,0
20170803,NEWGCR7978,Default,ZBTJ,44460,55260,48600,57060,A320,34.1,TianjinAirlines,Default,411,NEWB9987,60
20170803,NEWGCR7877,ZBTJ,Default,60600,69900,61560,69660,A320,34.1,TianjinAirlines,Default,412,NEWB9987,0
20170803,NEWN779LG,Default,ZBTJ,36060,58260,36780,62820,CL60,19.61,DeerJet,Default,876,NEWN779LG,60
